08|65136|C|105848|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||51,000000|51,000000|51,00|51,00|0,000000|0,00|51,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|51,00|1,53|0,65|51,00|0,33|N|PUBLICACAO DE ANUNCIOS|5949|
08|65136|C|105848|2|9999|PUBLICACAO DE ANUNCIOS||99|1,000||51,000000|51,000000|51,00|51,00|0,000000|0,00|51,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|51,00|1,53|0,65|51,00|0,33|N|PUBLICACAO DE ANUNCIOS|5949|
08|65137|C|106350|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||70,000000|70,000000|70,00|70,00|0,000000|0,00|70,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|70,00|2,10|0,65|70,00|0,46|N|PUBLICACAO DE ANUNCIOS|5949|
08|65138|C|4673|1|9999|PUBLICACAO DE ANUNCIOS||99|2,000||30,000000|30,000000|60,00|60,00|0,000000|0,00|60,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|60,00|1,80|0,65|60,00|0,39|N|PUBLICACAO DE ANUNCIOS|5949|
08|65139|C|94400|1|9999|PUBLICACAO DE ANUNCIOS||99|78,000||760,000000|237,120000|59280,00|18495,36|36160,800000|4623,84|18495,36|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|18495,36|554,86|0,65|18495,36|120,22|N|PUBLICACAO DE ANUNCIOS|5949|
08|65140|C|3803|1|9999|PUBLICACAO DE ANUNCIOS||99|330,000||40,300000|14,820000|13299,00|4890,60|7185,750000|1222,65|4890,60|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|4890,60|245,52|0,65|4890,60|53,20|N|PUBLICACAO DE ANUNCIOS|5949|
08|65141|C|3803|1|9999|PUBLICACAO DE ANUNCIOS||99|60,000||84,500000|39,520000|5070,00|2371,20|2106,000000|592,80|2371,20|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|2371,20|71,14|0,65|2371,20|15,41|N|PUBLICACAO DE ANUNCIOS|5949|
08|65142|C|3803|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||2150,000000|1720,000000|2150,00|1720,00|0,000000|430,00|1720,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|1720,00|51,60|0,65|1720,00|11,18|N|PUBLICACAO DE ANUNCIOS|5949|
08|65143|C|3803|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||645,000000|516,000000|645,00|516,00|0,000000|129,00|516,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|516,00|10,33|0,65|516,00|2,24|N|PUBLICACAO DE ANUNCIOS|5949|
08|65144|C|3803|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||243,180000|194,550000|243,18|194,55|0,000000|48,63|194,55|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|194,55|7,79|0,65|194,55|1,69|N|PUBLICACAO DE ANUNCIOS|5949|
08|65144|C|3803|2|9999|PUBLICACAO DE ANUNCIOS||99|1,000||364,770000|291,810000|364,77|291,81|0,000000|72,96|291,81|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|291,81|0,00|0,00|291,81|0,00|N|PUBLICACAO DE ANUNCIOS|5949|
08|65145|C|66385|1|9999|PUBLICACAO DE ANUNCIOS||99|8,000||60,000000|60,000000|480,00|480,00|0,000000|0,00|480,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|480,00|14,40|0,65|480,00|3,12|N|PUBLICACAO DE ANUNCIOS|5949|
08|65146|C|56451|1|9999|PUBLICACAO DE ANUNCIOS||99|6,000||30,000000|30,000000|180,00|180,00|0,000000|0,00|180,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|180,00|5,40|0,65|180,00|1,17|N|PUBLICACAO DE ANUNCIOS|5949|
08|65147|C|77602|1|9999|PUBLICACAO DE ANUNCIOS||99|8,000||30,000000|30,000000|240,00|240,00|0,000000|0,00|240,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|240,00|7,20|0,65|240,00|1,56|N|PUBLICACAO DE ANUNCIOS|5949|
08|65148|C|55380|1|9999|PUBLICACAO DE ANUNCIOS||99|8,000||30,000000|25,500000|240,00|204,00|36,000000|0,00|204,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|204,00|6,12|0,65|204,00|1,33|N|PUBLICACAO DE ANUNCIOS|5949|
08|65149|C|106336|1|9999|PUBLICACAO DE ANUNCIOS||99|6,000||101,000000|95,833300|606,00|575,00|31,000000|0,00|575,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|575,00|17,25|0,65|575,00|3,74|N|PUBLICACAO DE ANUNCIOS|5949|
08|65150|C|84700|1|9999|PUBLICACAO DE ANUNCIOS||99|2,000||30,000000|30,000000|60,00|60,00|0,000000|0,00|60,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|60,00|1,80|0,65|60,00|0,39|N|PUBLICACAO DE ANUNCIOS|5949|
08|65151|C|90245|1|9999|PUBLICACAO DE ANUNCIOS||99|2,000||30,000000|30,000000|60,00|60,00|0,000000|0,00|60,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|60,00|1,80|0,65|60,00|0,39|N|PUBLICACAO DE ANUNCIOS|5949|
08|65151|C|90245|2|9999|PUBLICACAO DE ANUNCIOS||99|2,000||30,000000|30,000000|60,00|60,00|0,000000|0,00|60,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|60,00|0,00|0,00|60,00|0,00|N|PUBLICACAO DE ANUNCIOS|5949|
08|65152|C|85807|1|9999|PUBLICACAO DE ANUNCIOS||99|6,000||30,000000|24,000000|180,00|144,00|0,000000|36,00|144,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|144,00|4,32|0,65|144,00|0,94|N|PUBLICACAO DE ANUNCIOS|5949|
08|65153|C|68729|1|9999|PUBLICACAO DE ANUNCIOS||99|14,000||38,830000|31,064300|543,62|434,90|0,000000|108,72|434,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|434,90|13,05|0,65|434,90|2,83|N|PUBLICACAO DE ANUNCIOS|5949|
08|65154|C|105327|1|9999|PUBLICACAO DE ANUNCIOS||99|16,000||38,830000|31,063700|621,28|497,02|0,000000|124,26|497,02|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|497,02|14,91|0,65|497,02|3,23|N|PUBLICACAO DE ANUNCIOS|6949|
08|65155|C|22974|1|9999|PUBLICACAO DE ANUNCIOS||99|10,000||38,830000|31,064000|388,30|310,64|0,000000|77,66|310,64|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|310,64|9,32|0,65|310,64|2,02|N|PUBLICACAO DE ANUNCIOS|5949|
08|65156|C|105327|1|9999|PUBLICACAO DE ANUNCIOS||99|16,000||38,830000|31,063700|621,28|497,02|0,000000|124,26|497,02|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|497,02|14,91|0,65|497,02|3,23|N|PUBLICACAO DE ANUNCIOS|6949|
08|65157|C|22974|1|9999|PUBLICACAO DE ANUNCIOS||99|10,000||38,830000|31,064000|388,30|310,64|0,000000|77,66|310,64|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|310,64|11,65|0,65|310,64|2,52|N|PUBLICACAO DE ANUNCIOS|5949|
08|65158|C|105327|1|9999|PUBLICACAO DE ANUNCIOS||99|14,000||38,830000|31,064300|543,62|434,90|0,000000|108,72|434,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|434,90|16,31|0,65|434,90|3,53|N|PUBLICACAO DE ANUNCIOS|6949|
08|65159|C|105327|1|9999|PUBLICACAO DE ANUNCIOS||99|14,000||38,830000|31,064300|543,62|434,90|0,000000|108,72|434,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|434,90|13,05|0,65|434,90|2,83|N|PUBLICACAO DE ANUNCIOS|6949|
08|65160|C|68729|1|9999|PUBLICACAO DE ANUNCIOS||99|14,000||38,830000|31,064300|543,62|434,90|0,000000|108,72|434,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|434,90|13,05|0,65|434,90|2,83|N|PUBLICACAO DE ANUNCIOS|5949|
08|65161|C|68729|1|9999|PUBLICACAO DE ANUNCIOS||99|14,000||38,830000|31,064300|543,62|434,90|0,000000|108,72|434,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|434,90|13,05|0,65|434,90|2,83|N|PUBLICACAO DE ANUNCIOS|5949|
08|65162|C|15200|1|9999|PUBLICACAO DE ANUNCIOS||99|12,000||38,830000|31,064200|465,96|372,77|0,000000|93,19|372,77|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|372,77|11,18|0,65|372,77|2,42|N|PUBLICACAO DE ANUNCIOS|5949|
08|65163|C|106381|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||3500,000000|3500,000000|3500,00|3500,00|0,000000|0,00|3500,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3500,00|0,00|0,00|3500,00|0,00|N|PUBLICACAO DE ANUNCIOS|5949|
08|65164|C|106381|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||3500,000000|3500,000000|3500,00|3500,00|0,000000|0,00|3500,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3500,00|0,00|0,00|3500,00|0,00|N|PUBLICACAO DE ANUNCIOS|5949|
08|65165|C|3803|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||430,000000|344,000000|430,00|344,00|0,000000|86,00|344,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|344,00|10,32|0,65|344,00|2,24|N|PUBLICACAO DE ANUNCIOS|5949|
08|65166|C|66042|1|9999|PUBLICACAO DE ANUNCIOS||99|156,000||152,000000|104,832100|23712,00|16353,80|3269,760000|4088,44|16353,80|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|16353,80|442,86|0,65|16353,80|95,95|N|PUBLICACAO DE ANUNCIOS|5949|
08|65166|C|66042|2|9999|PUBLICACAO DE ANUNCIOS||99|156,000||76,000000|52,416000|11856,00|8176,89|1634,880000|2044,23|8176,89|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|8176,89|0,00|0,00|8176,89|0,00|N|PUBLICACAO DE ANUNCIOS|5949|
08|65167|C|102948|1|9999|PUBLICACAO DE ANUNCIOS||99|200,000||405,000000|63,055200|81000,00|12611,04|65236,200000|3152,76|12611,04|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|12611,04|378,31|0,65|12611,04|81,97|N|PUBLICACAO DE ANUNCIOS|5949|
08|65168|C|829|1|9999|PUBLICACAO DE ANUNCIOS||99|20,000||1853,328000|1037,862500|37066,56|20757,25|11120,000000|5189,31|20757,25|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|20757,25|622,72|0,65|20757,25|134,92|N|PUBLICACAO DE ANUNCIOS|5949|
08|65169|C|55380|1|9999|PUBLICACAO DE ANUNCIOS||99|8,000||30,000000|25,500000|240,00|204,00|36,000000|0,00|204,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|204,00|7,20|0,65|204,00|1,56|N|PUBLICACAO DE ANUNCIOS|5949|
08|65170|C|104276|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||2275,000000|2275,000000|2275,00|2275,00|0,000000|0,00|2275,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|2275,00|68,25|0,65|2275,00|14,79|N|PUBLICACAO DE ANUNCIOS|5949|
08|65171|C|1394|1|9999|PUBLICACAO DE ANUNCIOS||99|8,000||30,000000|30,000000|240,00|240,00|0,000000|0,00|240,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|240,00|7,20|0,65|240,00|1,56|N|PUBLICACAO DE ANUNCIOS|5949|
08|65171|C|1394|2|9999|PUBLICACAO DE ANUNCIOS||99|6,000||30,000000|30,000000|180,00|180,00|0,000000|0,00|180,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|180,00|5,40|0,65|180,00|1,17|N|PUBLICACAO DE ANUNCIOS|5949|
08|65171|C|1394|3|9999|PUBLICACAO DE ANUNCIOS||99|6,000||30,000000|30,000000|180,00|180,00|0,000000|0,00|180,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|180,00|5,40|0,65|180,00|1,17|N|PUBLICACAO DE ANUNCIOS|5949|
08|65171|C|1394|4|9999|PUBLICACAO DE ANUNCIOS||99|2,000||30,000000|30,000000|60,00|60,00|0,000000|0,00|60,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|60,00|1,80|0,65|60,00|0,39|N|PUBLICACAO DE ANUNCIOS|5949|
08|65171|C|1394|5|9999|PUBLICACAO DE ANUNCIOS||99|6,000||30,000000|30,000000|180,00|180,00|0,000000|0,00|180,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|180,00|5,40|0,65|180,00|1,17|N|PUBLICACAO DE ANUNCIOS|5949|
08|65172|C|1394|1|9999|PUBLICACAO DE ANUNCIOS||99|22,000||49,000000|49,000000|1078,00|1078,00|0,000000|0,00|1078,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|1078,00|32,34|0,65|1078,00|7,01|N|PUBLICACAO DE ANUNCIOS|5949|
08|65173|C|104276|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||2275,000000|2275,000000|2275,00|2275,00|0,000000|0,00|2275,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|2275,00|68,25|0,65|2275,00|14,79|N|PUBLICACAO DE ANUNCIOS|5949|
08|65174|C|19153|1|9999|PUBLICACAO DE ANUNCIOS||99|102,000||29,000000|4,434300|2958,00|452,30|2392,620000|113,08|452,30|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|452,30|13,57|0,65|452,30|2,94|N|PUBLICACAO DE ANUNCIOS|5949|
08|65175|C|105123|1|9999|PUBLICACAO DE ANUNCIOS||99|24,000||29,000000|20,880000|696,00|501,12|69,600000|125,28|501,12|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|501,12|15,03|0,65|501,12|3,26|N|PUBLICACAO DE ANUNCIOS|5949|
08|65176|C|91361|1|9999|PUBLICACAO DE ANUNCIOS||99|200,000||76,000000|25,115900|15200,00|5023,18|8921,020000|1255,80|5023,18|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|5023,18|150,70|0,65|5023,18|32,65|N|PUBLICACAO DE ANUNCIOS|6949|
08|65177|C|8864|1|9999|PUBLICACAO DE ANUNCIOS||99|8,000||30,000000|30,000000|240,00|240,00|0,000000|0,00|240,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|240,00|7,20|0,65|240,00|1,56|N|PUBLICACAO DE ANUNCIOS|5949|
08|65178|C|91475|1|9999|PUBLICACAO DE ANUNCIOS||99|6,000||30,000000|21,600000|180,00|129,60|18,000000|32,40|129,60|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|129,60|3,89|0,65|129,60|0,84|N|PUBLICACAO DE ANUNCIOS|5949|
08|65179|C|91475|1|9999|PUBLICACAO DE ANUNCIOS||99|6,000||30,000000|21,600000|180,00|129,60|18,000000|32,40|129,60|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|129,60|3,89|0,65|129,60|0,84|N|PUBLICACAO DE ANUNCIOS|5949|
08|65180|C|3803|1|9999|PUBLICACAO DE ANUNCIOS||99|2,000||30,000000|30,000000|60,00|60,00|0,000000|0,00|60,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|60,00|1,80|0,65|60,00|0,39|N|PUBLICACAO DE ANUNCIOS|5949|
08|65181|C|19969|1|9999|PUBLICACAO DE ANUNCIOS||99|18,000||30,000000|29,700000|540,00|534,60|5,400000|0,00|534,60|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|534,60|16,04|0,65|534,60|3,48|N|PUBLICACAO DE ANUNCIOS|5949|
08|65182|C|8864|1|9999|PUBLICACAO DE ANUNCIOS||99|44,000||60,000000|60,000000|2640,00|2640,00|0,000000|0,00|2640,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|2640,00|79,20|0,65|2640,00|17,16|N|PUBLICACAO DE ANUNCIOS|5949|
08|65183|C|106275|1|9999|PUBLICACAO DE ANUNCIOS||99|2,000||30,000000|24,000000|60,00|48,00|0,000000|12,00|48,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|48,00|2,94|0,65|48,00|0,64|N|PUBLICACAO DE ANUNCIOS|5949|
08|65184|C|104986|1|9999|PUBLICACAO DE ANUNCIOS||99|14,000||30,000000|24,000000|420,00|336,00|0,000000|84,00|336,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|336,00|10,08|0,65|336,00|2,18|N|PUBLICACAO DE ANUNCIOS|5949|
08|65185|C|93677|1|9999|PUBLICACAO DE ANUNCIOS||99|18,000||84,000000|53,760000|1512,00|967,68|302,400000|241,92|967,68|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|967,68|29,03|0,65|967,68|6,29|N|PUBLICACAO DE ANUNCIOS|5949|
08|65186|C|24500|1|9999|PUBLICACAO DE ANUNCIOS||99|200,000||76,000000|22,680000|15200,00|4536,00|9530,000000|1134,00|4536,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|4536,00|136,08|0,65|4536,00|29,48|N|PUBLICACAO DE ANUNCIOS|5949|
08|65187|C|12199|1|9999|PUBLICACAO DE ANUNCIOS||99|2,000||30,000000|30,000000|60,00|60,00|0,000000|0,00|60,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|60,00|1,80|0,65|60,00|0,39|N|PUBLICACAO DE ANUNCIOS|5949|
08|65188|C|488|1|9999|PUBLICACAO DE ANUNCIOS||99|10,000||30,000000|15,000000|300,00|150,00|150,000000|0,00|150,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|150,00|4,50|0,65|150,00|0,98|N|PUBLICACAO DE ANUNCIOS|5949|
08|65188|C|488|2|9999|PUBLICACAO DE ANUNCIOS||99|12,000||30,000000|15,000000|360,00|180,00|180,000000|0,00|180,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|180,00|5,40|0,65|180,00|1,17|N|PUBLICACAO DE ANUNCIOS|5949|
08|65188|C|488|3|9999|PUBLICACAO DE ANUNCIOS||99|12,000||30,000000|15,000000|360,00|180,00|180,000000|0,00|180,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|180,00|5,40|0,65|180,00|1,17|N|PUBLICACAO DE ANUNCIOS|5949|
08|65188|C|488|4|9999|PUBLICACAO DE ANUNCIOS||99|6,000||30,000000|15,000000|180,00|90,00|90,000000|0,00|90,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|90,00|2,70|0,65|90,00|0,59|N|PUBLICACAO DE ANUNCIOS|5949|
08|65188|C|488|5|9999|PUBLICACAO DE ANUNCIOS||99|8,000||30,000000|15,000000|240,00|120,00|120,000000|0,00|120,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|120,00|3,60|0,65|120,00|0,78|N|PUBLICACAO DE ANUNCIOS|5949|
08|65188|C|488|6|9999|PUBLICACAO DE ANUNCIOS||99|6,000||30,000000|15,000000|180,00|90,00|90,000000|0,00|90,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|90,00|2,70|0,65|90,00|0,59|N|PUBLICACAO DE ANUNCIOS|5949|
08|65188|C|488|7|9999|PUBLICACAO DE ANUNCIOS||99|12,000||30,000000|15,000000|360,00|180,00|180,000000|0,00|180,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|180,00|5,40|0,65|180,00|1,17|N|PUBLICACAO DE ANUNCIOS|5949|
08|65188|C|488|8|9999|PUBLICACAO DE ANUNCIOS||99|8,000||30,000000|15,000000|240,00|120,00|120,000000|0,00|120,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|120,00|3,60|0,65|120,00|0,78|N|PUBLICACAO DE ANUNCIOS|5949|
08|65188|C|488|9|9999|PUBLICACAO DE ANUNCIOS||99|6,000||30,000000|15,000000|180,00|90,00|90,000000|0,00|90,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|90,00|2,70|0,65|90,00|0,59|N|PUBLICACAO DE ANUNCIOS|5949|
08|65188|C|488|10|9999|PUBLICACAO DE ANUNCIOS||99|6,000||30,000000|15,000000|180,00|90,00|90,000000|0,00|90,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|90,00|2,70|0,65|90,00|0,59|N|PUBLICACAO DE ANUNCIOS|5949|
08|65188|C|488|11|9999|PUBLICACAO DE ANUNCIOS||99|6,000||30,000000|15,000000|180,00|90,00|90,000000|0,00|90,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|90,00|2,70|0,65|90,00|0,59|N|PUBLICACAO DE ANUNCIOS|5949|
08|65188|C|488|12|9999|PUBLICACAO DE ANUNCIOS||99|10,000||30,000000|15,000000|300,00|150,00|150,000000|0,00|150,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|150,00|4,50|0,65|150,00|0,98|N|PUBLICACAO DE ANUNCIOS|5949|
08|65189|C|488|1|9999|PUBLICACAO DE ANUNCIOS||99|12,000||30,000000|15,000000|360,00|180,00|180,000000|0,00|180,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|180,00|5,40|0,65|180,00|1,17|N|PUBLICACAO DE ANUNCIOS|5949|
08|65189|C|488|2|9999|PUBLICACAO DE ANUNCIOS||99|24,000||30,000000|15,000000|720,00|360,00|360,000000|0,00|360,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|360,00|10,80|0,65|360,00|2,34|N|PUBLICACAO DE ANUNCIOS|5949|
08|65189|C|488|3|9999|PUBLICACAO DE ANUNCIOS||99|8,000||30,000000|15,000000|240,00|120,00|120,000000|0,00|120,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|120,00|3,60|0,65|120,00|0,78|N|PUBLICACAO DE ANUNCIOS|5949|
08|65189|C|488|4|9999|PUBLICACAO DE ANUNCIOS||99|8,000||30,000000|15,000000|240,00|120,00|120,000000|0,00|120,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|120,00|3,60|0,65|120,00|0,78|N|PUBLICACAO DE ANUNCIOS|5949|
08|65189|C|488|5|9999|PUBLICACAO DE ANUNCIOS||99|10,000||30,000000|15,000000|300,00|150,00|150,000000|0,00|150,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|150,00|4,50|0,65|150,00|0,98|N|PUBLICACAO DE ANUNCIOS|5949|
08|65189|C|488|6|9999|PUBLICACAO DE ANUNCIOS||99|10,000||30,000000|15,000000|300,00|150,00|150,000000|0,00|150,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|150,00|4,50|0,65|150,00|0,98|N|PUBLICACAO DE ANUNCIOS|5949|
08|65190|C|488|1|9999|PUBLICACAO DE ANUNCIOS||99|78,000||30,000000|15,000000|2340,00|1170,00|1170,000000|0,00|1170,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|1170,00|35,10|0,65|1170,00|7,61|N|PUBLICACAO DE ANUNCIOS|5949|
08|65190|C|488|2|9999|PUBLICACAO DE ANUNCIOS||99|4,000||30,000000|15,000000|120,00|60,00|60,000000|0,00|60,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|60,00|1,80|0,65|60,00|0,39|N|PUBLICACAO DE ANUNCIOS|5949|
08|65190|C|488|3|9999|PUBLICACAO DE ANUNCIOS||99|10,000||30,000000|15,000000|300,00|150,00|150,000000|0,00|150,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|150,00|4,50|0,65|150,00|0,98|N|PUBLICACAO DE ANUNCIOS|5949|
08|65190|C|488|4|9999|PUBLICACAO DE ANUNCIOS||99|10,000||30,000000|15,000000|300,00|150,00|150,000000|0,00|150,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3,00|150,00|4,50|0,65|150,00|0,98|N|PUBLICACAO DE ANUNCIOS|5949|
